,Datetime,    101,    102,    103,    201,    202,    203,    204,    205,    206,    301,    302,    303,    304,    305,    306,    307,    308,    309,    310,    311,    312,    313,    400,    401,    402,    501,    502,    503,    600,    602,    106,    114,    701,    702,    703,    704,    705,    706,    707,    708,    709,    710,    711,    712,    713,    714,    601,    801,    802,    803,    604,    120,    500
40,1979-10-14 23:00:00+00:00,21598.748310930943,2293.577981651376,2471.3937808719365,1130.1688605238662,0.0,2116.8875297315662,3511.1564163551934,0.0,2082.9085966700645,3215.377894276977,0.0,24770.64220183486,3856.6089024804623,4417.902409939798,2813.455657492355,0.0,2368.9225723529667,2816.6747143087073,2138.987877102973,2142.3302918044474,2720.256298237949,2134.3017329255863,0.0,6867.321208219325,7965.184662432368,inf,5833.050175557821,470.4775346977181,550.4587155963303,697.6591944187263,inf,0.0,3670.1287473893,9306.326205923222,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2015.7958918262552,inf,8391.549532867602,,0.0,58.54201720234658
41,1979-10-21 23:00:00+00:00,19760.5569653198,1301.6391676690782,2463.4726469588854,1039.755351681957,0.0,1984.5820591233432,2633.367312266395,0.0,1893.5532697000585,2885.595546146005,0.0,24770.64220183486,746.4404327381538,2855.473508863529,901.7486081706265,0.0,1472.5734909221146,2892.8010579386723,1369.4049371929086,1401.6309887869522,1774.0801945030103,1093.734695876457,0.0,1803.8585662142928,821.8047667588951,inf,4772.495598183671,382.262996941896,169.00048285852245,672.9632937313379,inf,0.0,2252.3611364197004,5527.706842376283,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2177.9440074393365,inf,9056.22672358979,,0.0,60.48532067794316
42,1979-10-28 23:00:00+00:00,26535.605067715158,3051.0899755912797,2479.366018874749,1237.8039900975682,0.0,7938.328236493373,3160.040774719673,0.0,1785.350225717198,3309.947832343946,0.0,24770.64220183486,3653.6294865604377,4417.902409939798,2930.6829765545363,0.0,2368.9225723529667,2816.6747143087073,2138.987877102973,2142.3302918044474,2746.4126087979294,2149.226919869122,0.0,1665.6906760361765,914.7296873818091,inf,4374.787631668365,349.4975972040192,169.00048285852245,644.4478999291626,inf,0.0,2133.042197139117,5221.302118529208,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1231.991077631145,inf,5138.64550046387,,0.0,59.255944241399604
43,1979-11-04 23:00:00+00:00,26535.605067715158,3614.87834064619,2364.9337410805297,812.308868501529,0.0,1154.665925308127,3009.5626425901655,0.0,771.44762839632,2009.6111839231105,0.0,4718.21756225426,2571.072601653641,9756.201155283723,7815.15460414543,0.0,3891.8013688655888,1672.400611620795,2396.45864008759,3513.421678559293,3483.255016036399,3414.8827726809377,0.0,2199.086004879222,2696.5468909276246,inf,5249.745158002038,461.60060008078,169.00048285852245,835.6577163916613,inf,0.0,2529.164735342467,6245.912480498649,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1328.1330792300078,inf,5510.113849894993,,0.0,58.77807372332379
44,1979-11-11 23:00:00+00:00,26535.605067715158,1900.3931847968545,2322.0648515141156,633.9971656597301,0.0,1114.1513314376666,2633.367312266395,0.0,726.5960220942086,1563.030920829086,0.0,3669.7247706422013,1983.3988641328092,7553.187991187398,5861.3659531090725,0.0,2136.6752613379704,1672.400611620795,2022.011977573904,2142.3302918044474,2084.8679658028077,1429.4858118199274,0.0,1340.5387290017175,1137.8835232046242,inf,5833.050175557821,543.6629289840299,169.00048285852245,1056.178502661683,inf,0.0,1383.2648552520286,3330.3575385745307,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1692.2377444166432,inf,7035.991531404375,,0.0,62.02962673780553
45,1979-11-18 23:00:00+00:00,20190.134290652833,2046.577275935074,2308.118516069586,604.5089253964867,0.0,1058.4437648657831,2179.3384653239127,0.0,671.9059989258272,1654.973916171973,0.0,3810.868031051517,2103.604855898434,8074.097507821013,6394.2174033917145,0.0,2368.9225723529667,1698.946653075093,2512.791583781162,2331.9170432915666,2266.880248531624,1617.5760502172864,0.0,1041.0566725226106,969.5449495470111,inf,5249.745158002038,489.2966360856269,169.00048285852245,1152.1947301763814,inf,0.0,1455.74401979235,3509.78767786329,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1343.1063946666484,inf,5577.310360259566,,0.0,60.48532067794316
46,1979-11-25 23:00:00+00:00,17860.503410962123,1646.3802343537106,2329.101411670219,590.7700861829302,0.0,1198.2382243763582,2257.171981942624,0.0,735.1442105894346,2296.6984959121264,0.0,5504.587155963303,2892.4566768603463,11149.944177467114,3701.91533880573,0.0,2657.815568981378,1698.946653075093,2588.1753312945975,2583.398293058304,2527.6717815485376,1908.9406803806482,0.0,586.8625320367339,447.8693798080484,inf,4772.495598183671,444.8151237142062,167.5309134423614,916.2030384535082,inf,0.0,1863.9969552322711,4535.093251943066,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,528.5427560201051,inf,2198.747353563867,,0.0,57.84508842612817
47,1979-12-02 23:00:00+00:00,21598.748310930943,1095.7786073787463,2240.8264310529803,481.36821837127644,0.0,675.6024031058191,1344.698202008372,0.0,425.0833870755234,2046.1495690853485,0.0,4718.21756225426,2669.9600094095504,4981.889951634243,2009.6111839231105,0.0,2095.585352466086,1698.946653075093,2070.5402650356777,2108.0530071355756,2040.1922236784621,1384.4119348706504,0.0,446.33672618985355,510.5887604123313,inf,5249.745158002038,479.70258439767343,167.5309134423614,628.4698528234808,inf,0.0,1666.639149234373,4038.492658306195,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,194.28169798912538,inf,808.7346587821121,,0.0,62.02962673780553
48,1979-12-09 23:00:00+00:00,13658.032020147506,1181.416722342627,2049.6092422697925,649.8470948012232,0.0,1296.0535896315714,957.5881135514162,0.0,583.9930644869339,1815.1326822531319,0.0,4307.9377742321485,2313.9653414882773,8672.178804696643,7033.639143730886,0.0,3205.012892006955,1726.349018447272,1990.904100995844,2994.393476044852,2944.607333144172,2478.5439479135835,0.0,471.04369298255295,659.5375835135083,inf,6562.181447502548,582.4959953400321,167.5309134423614,72.28598117076159,inf,0.0,2725.147093451398,6760.8519187550855,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,295.8369436477072,inf,1231.0617753466606,,0.0,66.56147161362695
49,1979-12-16 23:00:00+00:00,10926.425616118007,686.4165270164077,2088.596374595577,633.9971656597301,0.0,962.2216044234392,734.8932034231799,0.0,443.17204184469455,1731.3573276876027,0.0,4128.440366972477,2239.3212982144614,5574.972088733557,1758.4097859327214,0.0,1911.7620759339736,1726.349018447272,1917.166912070072,1951.9009325329405,1891.568949105859,1244.2892693979124,0.0,479.11543313158086,740.6824078084463,inf,5833.050175557821,509.683995922528,167.5309134423614,76.81298201175876,inf,0.0,1729.4039600209774,4196.531203032205,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,313.92236418163816,inf,1306.684141546527,,0.0,65.36754387167848
50,1979-12-23 23:00:00+00:00,8520.607131835142,436.155812904196,2038.7359836901119,412.60133003252264,0.0,894.4595196048873,601.912528518033,0.0,385.72381419816,1442.7977730730024,0.0,3416.64030370136,807.1972121470734,1550.6544882570156,663.5508626161212,0.0,1008.9855400762638,1814.129477012388,995.452050497922,1071.1651459022237,1031.1440841696199,575.5420403394838,0.0,383.0110654290621,599.927002384825,inf,4772.495598183671,421.8074449014025,20.34430311074082,98.37626415477511,inf,0.0,992.4227404085373,2369.285631623553,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,478.8325450439377,inf,1992.7644860186683,,0.0,63.10373282850347
51,1979-12-30 23:00:00+00:00,3127.0915062963986,312.5646685521142,2094.2873728914774,262.564482747969,0.0,409.72016704481933,505.60652395514774,0.0,226.40310833370268,1339.7407892820738,0.0,3196.2118970109495,236.92477899197377,854.5577654263114,315.40982707313395,0.0,542.1414842200821,2058.3392143025167,553.02891694329,594.8230832775326,568.9779109860252,293.8235655270405,0.0,279.9980750132343,431.8073420000867,inf,3499.8301053346927,305.8103975535168,20.34430311074082,66.01115641635519,inf,0.0,707.2133032388189,1678.0063380444135,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,193.71306862915725,inf,805.884492583761,,0.0,66.8667994650656
52,1980-01-06 23:00:00+00:00,6681.627175323962,387.609332563461,10980.049512159603,333.2549204108837,0.0,721.6662033175794,2430.8005959382103,0.0,499.89806320081544,2344.5463812436287,0.0,5504.587155963303,236.92477899197377,987.9697372439214,376.1304354936302,0.0,629.8869267528121,1982.1044285876087,650.2953093705019,688.0068561147441,658.1265237672459,344.9376538061553,0.0,553.6595599271592,1069.704551772942,inf,4374.787631668365,429.2075755137078,31.014254742227237,96.01622751469847,inf,0.0,1086.541830963512,2598.970293898767,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,670.7969437327235,inf,2788.655180129783,,0.0,70.0815494393476
53,1980-01-13 23:00:00+00:00,10095.067145326417,423.1155309662208,9981.863192872368,406.1544342507645,0.0,1198.2382243763582,9028.687927770496,0.0,905.6124333348107,1758.4097859327217,0.0,4128.440366972477,2239.3212982144614,2341.488277268094,1153.0555973329324,0.0,1492.7457305237876,1754.6498220283754,1454.0310849969649,1559.2108040943608,1503.2995332367616,914.7007426823941,0.0,639.6034458635645,807.7020328519563,inf,4772.495598183671,444.8151237142062,31.014254742227237,78.96661702143425,inf,0.0,1622.8314613164137,3927.00750886563,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,618.8755179580868,inf,2576.5602791058277,,0.0,71.4556974675701
54,1980-01-20 23:00:00+00:00,11056.502111547983,445.5040955652371,11139.180664509742,519.8776758409786,0.0,1351.2048062116382,1239.2316763606564,0.0,664.7580627670419,1875.6371049949032,0.0,4307.9377742321485,938.0940573601123,1843.6915569040107,857.7608711866935,0.0,1210.7826480915166,1783.893985728848,1203.8024796719058,1279.1583781162474,1231.1504798059686,713.0845697013559,0.0,456.75298584422575,520.338696540808,inf,5249.745158002038,499.2822817200275,31.014254742227237,52.372487735290065,inf,0.0,1157.378655185878,2773.7518218211276,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,617.2722135074181,inf,2569.322750231935,,0.0,70.76195283196262
55,1980-01-27 23:00:00+00:00,11189.712980361814,358.9517618342682,9729.157795584457,530.4874243275292,0.0,1176.0486276286479,554.3931183718726,0.0,427.9949171239859,2046.1495690853485,0.0,4718.21756225426,559.8303245536154,1571.4686424618078,676.3114561279698,0.0,1018.4153114788456,1814.129477012388,1027.0537028946812,1088.8703549254008,1046.2524223992114,585.4084753167322,0.0,465.99679627202556,584.3532765892821,inf,5249.745158002038,520.5283362613053,31.014254742227237,42.22368250507561,inf,0.0,996.5163062315999,2379.8014094354708,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,156.81655549155153,inf,652.4100564069677,,0.0,68.11664618403879
56,1980-02-03 23:00:00+00:00,8006.432563534746,471.0606336252826,10675.048136821839,433.2313965341488,0.0,907.2375127420999,686.9653858086245,0.0,416.5817193340129,2500.8494733265375,0.0,5828.386400431731,499.416980177326,1582.086673829793,689.5724650716555,0.0,1028.0230030965704,1814.129477012388,1043.6190851994343,1097.944274549779,1057.877449314758,593.3194006588502,0.0,706.5655394738294,931.181660176446,inf,4772.495598183671,436.871996505024,31.014254742227237,204.42164567645477,inf,0.0,1414.9668763807997,3410.1948768280295,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,579.4432743527807,inf,2413.400789136065,,0.0,64.78649903726357
57,1980-02-10 23:00:00+00:00,11609.327217125381,685.7088811122671,10980.049512159603,565.0844302619331,0.0,1198.2382243763582,877.7891040887984,0.0,543.3674600008864,2164.1966596095035,0.0,5214.87204249155,1309.7917027292133,2188.306801185134,1116.4506577350612,0.0,1452.93917770982,1754.6498220283754,1429.9311222622086,1514.4058959307297,1464.753391358896,883.1593377623115,0.0,325.11404391071557,422.9877475964901,inf,4772.495598183671,376.3820277581745,108.84776862074327,182.36175585525464,inf,0.0,2130.5885443049847,5217.393958260847,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,720.2753156404577,inf,2998.947210106783,,0.0,63.93404510256273
58,1980-02-17 23:00:00+00:00,11756.280726202916,719.8459033321418,10528.814600700991,565.0844302619331,0.0,2268.0937818552497,1192.4682168753484,0.0,867.8785819458602,1731.3573276876027,0.0,3963.302752293578,1217.876495520146,1903.6490059090195,901.7486081706265,0.0,1252.5337738877756,1783.893985728848,1232.4644434736176,1324.1538989545074,1275.1201397990387,744.1633160805917,0.0,507.0431462027222,840.4821478215973,inf,5249.745158002038,414.65816617426015,108.84776862074327,186.84238867725105,inf,0.0,1572.7639183547697,3802.7486787978687,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,931.4584613520852,inf,3875.7580469600375,,0.0,61.24774068648866
59,1980-02-24 23:00:00+00:00,14288.402728769699,661.1705911321064,11471.693520166751,490.45063758582876,0.0,1024.3004176120482,658.3418280665987,0.0,433.9392909729301,1844.8889557326918,0.0,4307.9377742321485,392.19751550648766,1265.6693390638343,509.6839959225281,0.0,813.212226330123,1877.7831428724717,821.6429623157451,878.3554196398233,842.5572605161791,455.317703024125,0.0,509.683995922528,753.6200917876332,inf,5833.050175557821,461.60060008078,108.84776862074327,207.2066817210931,inf,0.0,1339.579296901495,3222.578977455614,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,647.8169505542779,inf,2698.1678439013826,,0.0,59.49780523830327
60,1980-03-02 23:00:00+00:00,16584.753167321975,768.0572917770197,6742.135665361159,565.0844302619331,0.0,1245.2279586656273,638.3920757009442,0.0,469.8290067676837,2394.4303468020044,0.0,5504.587155963303,398.95954163590983,1377.34604545182,571.840580791129,0.0,893.200314165873,1845.407571443636,904.9564095435655,958.2059123343525,921.3771332741442,503.83516318243346,0.0,386.0328489827431,560.9284973543921,inf,4772.495598183671,407.7471967380224,108.84776862074327,115.3943128856467,inf,0.0,1689.955876991302,4095.4396758146263,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,550.2703797086915,inf,2292.4283185026784,,0.0,58.77807372332379
61,1980-03-09 23:00:00+00:00,7429.969418960243,409.06372366475955,5610.244276285929,419.25619019433753,0.0,835.6134985782498,544.8346163309782,0.0,357.07004514343964,4892.966360856268,0.0,12385.32110091743,244.43295860791665,1142.1894035454116,445.1670344133472,0.0,726.46958885491,1911.31498470948,758.9956983268614,791.3111888647056,759.6460407313424,403.862614377509,0.0,534.7504219515048,788.031968124968,inf,4038.2655061554137,370.67926976183855,22.14489085732363,133.64648891325336,inf,0.0,1059.6062020494662,2533.7834708238797,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,348.14008535047253,inf,1447.2767390546971,,0.0,59.255944241399604
62,1980-03-16 23:00:00+00:00,9195.506706633965,415.19201915037394,4895.563476759059,273.61982938998875,0.0,562.0055388667876,312.87532422967064,0.0,222.3745832743841,2123.362760371588,0.0,4954.1284403669715,322.8788848588294,1182.5698370040877,468.9092762487258,0.0,756.7391550571979,1911.31498470948,774.9027938007777,820.8929155512367,786.8509953580846,421.0129445771019,0.0,493.61577410908137,648.7932369149171,inf,4374.787631668365,407.7471967380224,22.14489085732363,146.52187320162076,inf,0.0,1171.778769200211,2808.3957809172007,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,791.0593440035306,inf,3290.211867203485,,0.0,60.235381336298765
63,1980-03-23 23:00:00+00:00,8146.896292719567,369.1107739616532,5228.595005790287,509.68399592252797,0.0,1024.3004176120482,461.3198211269596,0.0,361.1980225439419,5626.911314984709,0.0,14154.652686762778,198.3398864132809,975.6201155283724,370.191533880573,0.0,622.6882190184942,1982.1044285876087,648.6654965650619,677.3949251721001,650.6307774828808,339.97726719168634,0.0,507.0431462027222,669.7762005926311,inf,4772.495598183671,453.05244082002486,22.14489085732363,118.26571102899096,inf,0.0,867.8080467823521,2066.5396763227077,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,192.18186353755715,inf,799.5444922050427,,0.0,59.741648702394684
64,1980-03-30 23:00:00+00:00,5528.2510557739915,296.6715498121762,5778.973427452422,351.26869989255306,0.0,668.4907988626,418.54844698273826,0.0,280.21191883453787,4168.082455544229,0.0,9908.256880733943,212.9415958424795,1000.6360159265357,380.19671047193975,0.0,637.2540253113244,1982.1044285876087,663.634700331948,695.2681421951107,665.7969960722254,348.8529506711514,0.0,581.6304738016366,807.7020328519563,inf,4374.787631668365,401.0628164636287,22.14489085732363,173.61838399918076,inf,0.0,944.8350490643429,2253.617306251695,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,300.38713365338305,inf,1249.561337544493,,0.0,61.24774068648866
65,1980-04-06 23:00:00+00:00,12899.252463472647,678.01999457584,5300.713557594291,553.0613572776368,0.0,1114.1513314376666,601.912528518033,0.0,433.9392909729301,3630.2653645062637,0.0,8256.880733944954,373.2202163690769,1463.4301732925585,616.985889800955,0.0,947.5690289411868,1845.407571443636,976.6699363375839,1017.4000999689073,978.1743538184407,541.0905801783176,0.0,985.9881835478627,1198.465284856722,inf,3499.8301053346927,317.7250883672902,22.14489085732363,262.22362824703856,inf,0.0,1758.4097859327214,4268.486422680033,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,838.9685718798007,inf,3491.1408361930107,,0.0,61.24774068648866
66,1980-04-13 23:00:00+00:00,16293.792585439134,1264.520179997907,5529.521337058792,896.3408204154803,0.0,3175.3312945973494,987.512742099898,0.0,892.675112858599,6252.123683316344,0.0,14154.652686762778,977.7318344316666,2855.473508863529,1803.497216341253,0.0,1945.9006844327944,1726.349018447272,1960.7388873443917,1981.2528262552403,1916.9591363421791,1269.9977253772083,0.0,1266.787407341429,1027.255958448619,inf,3749.817970001456,349.4975972040192,494.0014114326041,358.70213297943945,inf,0.0,3080.1413101703993,7702.141799156347,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,997.768318316011,inf,4157.6313594662215,,0.0,62.02962673780553
67,1980-04-20 23:00:00+00:00,18574.923547400613,1727.6301679971405,5337.524068410919,519.8776758409786,0.0,7938.328236493373,679.5786612300373,0.0,811.5228298714536,3630.2653645062637,0.0,8256.880733944954,4627.930682976555,4181.229066550167,3701.91533880573,0.0,2724.260958205912,1698.946653075093,2640.9952360148955,2661.6830898176463,2596.608284681679,1982.8351583308672,0.0,2275.798307375009,1991.296165608092,inf,4772.495598183671,421.8074449014025,494.0014114326041,531.78218315833,inf,0.0,4067.770807867789,10403.639295875362,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1197.321981979213,inf,4971.080973274829,,0.0,61.24774068648866
68,1980-04-27 23:00:00+00:00,19760.5569653198,2519.4606616624965,5490.024756079802,1732.9255861365953,0.0,7056.291765771888,2179.3384653239127,0.0,2015.7179967774816,3880.6284930929028,0.0,9007.506255212676,4958.497160332023,4502.86207166941,4396.024464831804,0.0,2867.64311390096,1672.400611620795,2813.2340557549965,2773.7539567573367,2720.256298237949,2164.3623207132705,0.0,2795.9807776321536,2062.6972233390593,inf,5249.745158002038,479.70258439767343,494.0014114326041,594.1004077471966,inf,0.0,4554.569609465083,11794.311892109126,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,872.7731663511478,inf,3629.678170962574,,0.0,61.24774068648866
69,1980-05-04 23:00:00+00:00,42215.73533500139,1504.8362323052017,6625.891946992864,1237.8039900975682,0.0,7056.291765771888,2179.3384653239127,0.0,1487.791854764332,5358.963157128295,0.0,49541.28440366972,1983.3988641328092,4682.976554536188,3907.577302072715,0.0,2594.5342459103927,2816.6747143087073,2374.4727810042173,2291.3619642778,2914.5603195406607,2439.201980486384,0.0,4716.112155042187,3215.7577829695892,inf,4038.2655061554137,349.4975972040192,494.0014114326041,927.3762462395266,inf,0.0,4836.00950700383,12604.770937136514,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,795.8152118031509,inf,3314.0539821832203,,0.0,60.235381336298765
